

2024-08-22 18:15:18.176850
18:15:182024-08-22 18:15:18,242 - __main__ - DEBUG - [envy.py:57] - choosing role
2024-08-22 18:19:47,696 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 29%
2024-08-22 18:19:47,696 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,697 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 31%
2024-08-22 18:19:47,697 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,698 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 32%
2024-08-22 18:19:47,698 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,698 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 34%
2024-08-22 18:19:47,699 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,700 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 36%
2024-08-22 18:19:47,700 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,700 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 37%
2024-08-22 18:19:47,701 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,701 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 39%
2024-08-22 18:19:47,701 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,702 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 41%
2024-08-22 18:19:47,703 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,703 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 42%
2024-08-22 18:19:47,703 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,704 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 44%
2024-08-22 18:19:47,704 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,705 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 46%
2024-08-22 18:19:47,705 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,706 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 47%
2024-08-22 18:19:47,707 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,707 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 49%
2024-08-22 18:19:47,708 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,708 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 51%
2024-08-22 18:19:47,708 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,709 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 53%
2024-08-22 18:19:47,709 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,710 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 54%
2024-08-22 18:19:47,710 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,710 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 56%
2024-08-22 18:19:47,711 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,711 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 58%
2024-08-22 18:19:47,711 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,712 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 59%
2024-08-22 18:19:47,712 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,713 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 61%
2024-08-22 18:19:47,713 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,714 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 63%
2024-08-22 18:19:47,714 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,715 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 64%
2024-08-22 18:19:47,715 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,716 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 66%
2024-08-22 18:19:47,716 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,716 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 68%
2024-08-22 18:19:47,717 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,717 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 69%
2024-08-22 18:19:47,717 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,718 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 71%
2024-08-22 18:19:47,718 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,719 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 73%
2024-08-22 18:19:47,719 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,719 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 75%
2024-08-22 18:19:47,720 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,720 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 76%
2024-08-22 18:19:47,720 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,721 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 78%
2024-08-22 18:19:47,721 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,722 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 80%
2024-08-22 18:19:47,723 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,724 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 81%
2024-08-22 18:19:47,724 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,724 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 83%
2024-08-22 18:19:47,725 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,725 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 85%
2024-08-22 18:19:47,725 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,726 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 86%
2024-08-22 18:19:47,726 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,727 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 88%
2024-08-22 18:19:47,727 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,728 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 90%
2024-08-22 18:19:47,728 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,729 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 92%
2024-08-22 18:19:47,729 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,730 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 93%
2024-08-22 18:19:47,730 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,731 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 95%
2024-08-22 18:19:47,731 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,731 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 97%
2024-08-22 18:19:47,732 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,732 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 98%
2024-08-22 18:19:47,732 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,733 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 100%
2024-08-22 18:19:47,733 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,768 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1542)
2024-08-22 18:19:47,830 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1542)
2024-08-22 18:19:47,892 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1543)
2024-08-22 18:19:47,955 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1543)
2024-08-22 18:19:48,018 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1544)
2024-08-22 18:19:48,081 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1544)
2024-08-22 18:19:48,143 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1545)
2024-08-22 18:19:48,206 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1545)
2024-08-22 18:19:48,268 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1546)
2024-08-22 18:19:48,330 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1546)
2024-08-22 18:19:48,392 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1547)
2024-08-22 18:19:48,455 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1547)
2024-08-22 18:19:48,517 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1548)
2024-08-22 18:19:48,580 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1548)
2024-08-22 18:19:48,642 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1549)
2024-08-22 18:19:48,705 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1549)
2024-08-22 18:19:48,765 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1550)
2024-08-22 18:19:48,781 - __main__ - DEBUG - [plugin.py:119] - eHoudini: Pressed target button /obj/geo1/NVCache1/execute
2024-08-22 18:19:48,828 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1550)
2024-08-22 18:19:49,017 - __main__ - INFO - [Envy_Functions.py:179] - eHoudini: Exited
2024-08-22 18:19:49,111 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task_allocation(): 41)
2024-08-22 18:19:49,174 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
